"","V1","V2","V3","V4","V5","V6"
"284",-0.203561541216874,-0.221502789723776,0,-0.130550616595032,0.0303026751885042,0.060915825200225
"285",-0.190461372719269,-0.165806151564482,0,-0.0724276788165733,0.0303026751885042,0.060915825200225
"286",-0.499508529884466,-0.498606250562059,0,-0.290008052534937,0.0303026751885042,0.060915825200225
"287",-0.203232458754464,-0.210884735998891,0,-0.0945148124132509,0.0303026751885042,0.060915825200225
"288",-0.836028588687732,-0.850967623098339,0,-0.391934481489444,0.0303026751885042,0.060915825200225
"289",0.082271221617796,0.0565083757891886,0,0.0273370694856941,0.0303026751885042,0.060915825200225
"290",0.0848588888540391,0.0566812312036834,0,0.0268433451826944,0.0303026751885042,0.060915825200225
"291",0.21153347471069,0.197528050571313,0,0.0821252572663748,0.0303026751885042,0.060915825200225
"292",-0.327567023802313,-0.345411861584976,0,-0.14876924320831,0.0303026751885042,0.060915825200225
"293",-0.14267776582672,-0.120716097477571,0,-0.0741032831165522,0.0303026751885042,0.060915825200225
"294",0.140306351653799,0.107108725952891,0,0.053653970419557,0.0303026751885042,0.060915825200225
"295",-0.398479361087015,-0.353254560448744,0,-0.109832135384356,0.0303026751885042,0.060915825200225
"296",-0.249649071191145,-0.251367483593405,0,-0.0546767737619929,0.0303026751885042,0.060915825200225
"297",0.509362500483295,0.513124014644229,0,0.249600906604599,0.0420857932367825,0.0692108088070731
"298",0.273218157450656,0.209902739176131,0,0.122525485937368,0.0303026751885042,0.060915825200225
"299",-0.482571900248192,-0.440504681633005,0,-0.250360240655723,0.0303026751885042,0.060915825200225
"300",0.486231730552096,0.464616266049868,0,0.147548113678543,0.0303026751885042,0.060915825200225
"301",0.0491556730423817,0.0637510639836996,0,0.0275830101027333,0.0303026751885042,0.060915825200225
"302",0.293510604871021,0.300731937482719,0,0.161372614164428,0.0303026751885042,0.060915825200225
"303",0.167886305916251,0.157709605741752,0,0.105849954740379,0.0303026751885042,0.060915825200225
"304",-0.116075731273702,-0.128587891639914,0,-0.0651252226575087,0.0303026751885042,0.060915825200225
"305",-0.077768023019114,-0.0833715945224704,0,-0.0443465615389446,0.0303026751885042,0.060915825200225
"306",-0.262846028547293,-0.257744771900341,0,-0.161236090171596,0.0303026751885042,0.060915825200225
"307",0.0958931596623594,0.114696500438238,0,0.066128384993961,0.0303026751885042,0.060915825200225
"308",-0.0650143055878747,-0.0387973087620109,0,-0.0407864956388585,0.0303026751885042,0.060915825200225
"309",0.00241187276465359,-0.00132330535123796,0,0.00135482823264693,0.0303026751885042,0.060915825200225
"310",0.0382386471916874,0.0201682008759925,0,0.0233793319002031,0.0303026751885042,0.060915825200225
"311",-0.214487615021082,-0.182498722268618,0,-0.120510957055063,0.0303026751885042,0.060915825200225
"312",-0.37200362254334,-0.387146545099077,0,-0.20654952534163,0.0303026751885042,0.060915825200225
"313",0.139341752641385,0.120591251986322,0,0.0888411652064493,0.0303026751885042,0.060915825200225
"314",0.0851002126492142,0.0872829637186067,0,0.0445169856510362,0.0303026751885042,0.060915825200225
"315",0.122793046840319,0.112475887753055,0,0.0736898003288325,0.0303026751885042,0.060915825200225
"316",0.734453159118443,0.761049721239932,0,0.460446354193653,0.0303026751885042,0.060915825200225
"317",-0.00260710158032171,0.0129994712262754,0,-0.00165065129010728,0.0303026751885042,0.060915825200225
"318",-0.2361263960237,-0.25126564324571,0,-0.125080144199582,0.0303026751885042,0.060915825200225
"319",-0.304264646294101,-0.308652400882812,0,-0.175275074578295,0.0303026751885042,0.060915825200225
"320",-0.26837214059376,-0.2756377877505,0,-0.169234793153629,0.0303026751885042,0.060915825200225
"321",0.152964770420841,0.145375518278724,0,0.0899183167931604,0.0303026751885042,0.060915825200225
"322",-0.455194728373565,-0.492096059801305,0,-0.213951934781027,0.0303026751885042,0.060915825200225
"323",-0.0834665099645708,-0.103681911022418,0,-0.0390877700322156,0.0303026751885042,0.060915825200225
"324",0.24416647214416,0.190499256858431,0,0.117672768844941,0.0303026751885042,0.060915825200225
"325",0.826839446974056,0.823038707258145,0,0.47242057547533,0.0303026751885042,0.060915825200225
"326",0.475772085659558,0.473927161997018,0,0.266677676895778,0.0303026751885042,0.060915825200225
"327",-0.71816595898989,-0.711910148866812,0,-0.411399054029758,0.0303026751885042,0.060915825200225
"328",0.295314207570126,0.29842882333949,0,0.109370177656943,0.0303026751885042,0.060915825200225
"329",0.689007329857789,0.705743627738599,0,0.365529551417818,0.0303026751885042,0.060915825200225
"330",-0.0412906484582107,-0.0244145258112887,0,-0.0168178215723727,0.0303026751885042,0.060915825200225
"331",0.638635663096137,0.603938369292086,0,0.34026353842159,0.0303026751885042,0.060915825200225
"332",0.716820048868529,0.737879401006889,0,0.461273608682858,0.0303026751885042,0.060915825200225
"333",-0.591878176976264,-0.586797239842192,0,-0.182331073823061,0.0303026751885042,0.060915825200225
"334",0.224260761382774,0.249900866551954,0,0.130436412258756,0.0303026751885042,0.060915825200225
"335",0.195418275893014,0.18380753826387,0,0.0982264348243493,0.0303026751885042,0.060915825200225
"336",0.108134045733983,0.113519178654319,0,0.0567547734111652,0.0303026751885042,0.060915825200225
"337",-0.188892051760214,-0.139148183728388,0,-0.099224233354033,0.0303026751885042,0.060915825200225
"338",-0.374347719318263,-0.363253374904571,0,-0.210434781416648,0.0303026751885042,0.060915825200225
"339",-0.068734042689837,-0.0373947949409235,0,-0.0400026780281347,0.0303026751885042,0.060915825200225
"340",-0.085782374006416,-0.0992342018850548,0,-0.0418384655330297,0.0303026751885042,0.060915825200225
"341",-0.498933314308021,-0.553970504604294,0,-0.228501221219359,0.0303026751885042,0.060915825200225
"342",0.245366865695225,0.265996506187078,0,0.144035125072447,0.0303026751885042,0.060915825200225
"343",0.349977622971175,0.370312485496837,0,0.187580946488923,0.0303026751885042,0.060915825200225
"344",-0.0123926652093778,-0.0176033837102749,0,-0.00880545296253616,0.0303026751885042,0.060915825200225
"345",0.192945302557382,0.187070086991716,0,0.0680642340096753,0.0303026751885042,0.060915825200225
"346",-0.395933064030028,-0.407025780141512,0,-0.257283038578662,0.0303026751885042,0.060915825200225
"347",0.09824983337335,0.0725820605039183,0,0.0620744322334893,0.0420857932367825,0.0692108088070731
"348",0.757969872939082,0.731130081759464,0,0.24869020659416,0.0303026751885042,0.060915825200225
"349",0.0914890827231015,0.0883663573153773,0,0.0523123000853745,0.0303026751885042,0.060915825200225
"350",-0.0242079927400171,-0.0269052659638793,0,-0.0147773575150502,0.0420857932367825,0.0692108088070731
"351",-0.340498545689092,-0.375396464618776,0,-0.164751576555897,0.0303026751885042,0.060915825200225
"352",0.102131937925657,0.105871425239659,0,0.0444415116318494,0.0303026751885042,0.060915825200225
"353",-0.185219534226452,-0.211796704913381,0,-0.0905516959563004,0.0303026751885042,0.060915825200225
"354",0.00218086306255228,-0.035016478211418,0,0.00088611759166934,0.0303026751885042,0.060915825200225
"355",0.208935000834343,0.225703035692679,0,0.132660956864559,0.0303026751885042,0.060915825200225
"356",-0.00775121432392203,-0.00804889918027099,0,-0.0038621032772053,0.0303026751885042,0.060915825200225
"357",0.0991787734652296,0.115637721938602,0,0.0546259994278807,0.0303026751885042,0.060915825200225
"358",-0.413029810303517,-0.412539385240582,0,-0.273118179832983,0.0303026751885042,0.060915825200225
"359",-0.328164111419859,-0.371639909670639,0,-0.134748425330975,0.0303026751885042,0.060915825200225
"360",-0.12545659874448,-0.134208623706022,0,-0.0621598468782618,0.0303026751885042,0.060915825200225
"361",-0.247486961051753,-0.245262404175508,0,-0.0803218036881853,0.0303026751885042,0.060915825200225
"362",-0.162081694439451,-0.165533420071508,0,-0.0730778325258728,0.0303026751885042,0.060915825200225
"363",0.134225851151522,0.119389088998005,0,0.0664243185858462,0.0303026751885042,0.060915825200225
"364",0.157096269080467,0.142899206358988,0,0.0718106112236543,0.0303026751885042,0.060915825200225
"365",-0.181055290429638,-0.159347932114019,0,-0.0972153168959958,0.0303026751885042,0.060915825200225
"366",-0.410319889257462,-0.400169430608383,0,-0.202133705975602,0.0303026751885042,0.060915825200225
"367",0.0447588432685137,0.0472763224569471,0,0.024343759649431,0.0303026751885042,0.060915825200225
"368",-0.164302186606869,-0.13614101511738,0,-0.109072171684325,0.0303026751885042,0.060915825200225
"369",0.06903350368741,0.0544386197572895,0,0.0324328806668986,0.0303026751885042,0.060915825200225
"370",0.611182414078581,0.593615655465455,0,0.142474328309815,0.0303026751885042,0.060915825200225
"371",-0.506201274295894,-0.486846159816762,0,-0.339978651931198,0.0420857932367825,0.0692108088070731
"372",0.319375417325676,0.313024051072621,0,0.191894314888566,0.0303026751885042,0.060915825200225
"373",-0.215994772178281,-0.192173982681286,0,-0.113103086817062,0.0303026751885042,0.060915825200225
"374",0.0387789246146408,0.0198201935711302,0,0.00874387256378179,0.0303026751885042,0.060915825200225
"375",0.343022636555403,0.310297646154415,0,0.209586343830207,0.0303026751885042,0.060915825200225
"376",-0.142297760501877,-0.115035073577076,0,-0.0569923935132449,0.0303026751885042,0.060915825200225
"377",-0.169785186509031,-0.178618092469447,0,-0.0850411537945265,0.0303026751885042,0.060915825200225
"378",-0.0349148736667581,-0.0227802324635992,0,-0.0207860562429726,0.0303026751885042,0.060915825200225
"379",-0.161784173620367,-0.134387481064094,0,-0.0918369263609866,0.0303026751885042,0.060915825200225
"380",0.0974329654574914,0.0884360435604329,0,0.0550107713453949,0.0303026751885042,0.060915825200225
"381",-0.0306886844953668,-0.023878025838028,0,-0.0193589380057058,0.0303026751885042,0.060915825200225
"382",-0.164210802335216,-0.173050985435788,0,-0.0945926933105076,0.0303026751885042,0.060915825200225
"383",-0.0818920368751566,-0.0819137759740469,0,-0.0540907581758701,0.0420857932367825,0.0692108088070731
"384",0.497201550031176,0.470379794010847,0,0.16827764271443,0.0303026751885042,0.060915825200225
"385",-0.64678971510066,-0.651132772266058,0,-0.24188155976356,0.0303026751885042,0.060915825200225
"386",-0.357934117451046,-0.370564872098975,0,-0.235891628462298,0.0303026751885042,0.060915825200225
"387",0.327933507640948,0.316225927204943,0,0.155767480970336,0.0303026751885042,0.060915825200225
"388",-0.379996313060547,-0.379723580791923,0,-0.180290836072431,0.0420857932367825,0.0692108088070731
"389",-0.340702521775205,-0.325215886242033,0,-0.217688870356042,0.0303026751885042,0.060915825200225
"390",0.34227393735072,0.349952748002498,0,0.22334526953286,0.0303026751885042,0.060915825200225
"391",0.0946707370306664,0.121445800670917,0,0.0281363474572066,0.0899763952581853,0.184615500086947
"392",-0.690185144521297,-0.669363942275581,0,-0.344495920761441,0.0620997925054052,0.0692121463477595
"393",1,1,1,1,1,1
"394",-0.666057764370412,-0.688211860160659,0,-0.0801939837916282,0.130803906553138,0.248975048023009
"395",0.396867650429421,0.386234687951973,0,0.0893134396612988,0.13459070788343,0.25574486845141
"396",-0.0981015698859242,-0.0919383767431214,0,-0.0481197918023324,0.117731847136617,0.230552633743192
"397",0.0392659522483215,0.0575565338956321,0,0.0208958878525596,0.0620997925054052,0.0692121463477595
"398",-0.860110280977226,-0.83325331202847,0,-0.150435004551026,0.0861547989151838,0.177337037456602
"399",-0.130425094745808,-0.149271655013755,0,-0.0637299984759208,0.0503166744571269,0.0609171627409114
"400",0.252759823497355,0.270249261585644,0,0.126283600226117,0.0620997925054052,0.0692121463477595
"401",-0.288043498607862,-0.303085426146639,0,-0.0224054831551888,0.0877345738250451,0.181309361818657
"402",-0.361752221688324,-0.336195918218907,0,-0.14855018346532,0.0620997925054052,0.0692121463477595
"403",-0.444392964982383,-0.427036474428635,0,-0.249504905339774,0.0936178666887261,0.191864167584464
"404",-0.379542764957226,-0.376777254280817,0,-0.141889797312009,0.131696484029487,0.250199342268615
"405",0.253190706486608,0.30981802431307,0,0.0277319881513681,0.102541642763007,0.207416058195432
"406",-0.3488567132095,-0.34675588232922,0,-0.107135340889029,0.099738366364409,0.203280455842616
"407",-0.725733553905419,-0.694941927286244,0,-0.288409529290114,0.0910884359290865,0.188248957182787
"408",-0.521474361214081,-0.521296902219839,0,-0.16691360316382,0.0835984678805628,0.172606031159921
"409",-0.150232640725232,-0.226329741067968,0,-0.0417295684163763,0.0645357808462952,0.0887317660487542
"410",-0.310326838854274,-0.340289745989751,0,-0.100965142639648,0.1554725693879,0.239994076993164
"411",-0.286124125408255,-0.278154556407517,0,-0.070942837596147,0.175796830763852,0.257252444487055
"412",-0.326142244032996,-0.369438520594142,0,-0.0569188211867735,0.170309133065765,0.252930628790691
"413",-0.659936921300417,-0.68792856326385,0,-0.206627195290451,0.155948161582403,0.239668875635391
"414",-0.186700914227432,-0.143545788998804,0,-0.00638555178728928,0.0791579501071729,0.0957250747680199
"415",0.138934144604442,0.210408767931856,0,0.0271248559395299,0.056781962345936,0.0841529748875217
"416",0.560014145420247,0.486488477879605,0,0.299012395709077,0.134428997382393,0.217004538669143
"417",-0.838604302111581,-0.815040152697637,0,-0.198968147983352,0.0303026751885042,0.060915825200225
"418",0.17793407458234,0.16354999423721,0,0.0634449656357692,0.131389937220429,0.217319537987811
"419",0.440321959555035,0.424091409459903,0,0.237739130505715,0.0632567963245143,0.0873862008698025
"420",-0.0787146104704729,-0.0834266185511434,0,-0.0394994451438564,0.0690484615656686,0.0911328306351238
"421",0.152623231394873,0.184229304841664,0,0.0664759362554704,0.103879172263172,0.183860741787235
"422",-0.0413377686949337,-0.039035497736485,0,-0.00927205911396765,0.0936464218626784,0.101131351978428
"423",0.432452245611344,0.431175100408099,0,0.166466454508182,0.119802917426796,0.201386285928067
"424",0.291256109511266,0.312063470078764,0,0.0879198589180876,0.0519064621475431,0.0818946673295924
"425",-0.0114146813693941,-0.0157238417669104,0,-0.00300633936869903,0.0621819956650916,0.0875435323243923
"426",0.0632492463264333,0.129126936619928,0,0.0124060214210089,0.0516385713492205,0.080613646120355
"427",-0.660495345089058,-0.63314576716821,0,-0.139448344592288,0.0629616552694066,0.087971802049043
"428",0.119499690319324,0.191487120738203,0,0.0392505843397777,0.062577738447579,0.0877773026084721
"429",0.492299788222559,0.470648955155874,0,0.126853038599644,0.0576040894809165,0.0846982677007966
"430",-0.376814726271298,-0.341555807378321,0,-0.0637050986424765,0.123541109232912,0.20911282678213
"431",-0.331025312109856,-0.304119660320687,0,-0.0758976867294228,0.121119413134414,0.207285647009142
"432",0.698147911655242,0.681867022099682,0,0.229733377116694,0.0303026751885042,0.060915825200225
"433",-0.412029630191391,-0.437538302075186,0,-0.115229584658599,0.111442909331556,0.196550309169502
"434",-0.752159087842945,-0.740572194292933,0,-0.130542476927017,0.0442980464349539,0.0762967304977789
"435",-0.00193181436193707,0.0202966249432905,0,-0.000422546672308698,0.0510812641111303,0.0815810675382485
"436",-0.265088673158264,-0.231961035285362,0,-0.0380688683657504,0.107677945986926,0.192055285275524
"437",-0.0816389014847154,-0.0579000457974933,0,-0.0458646365036157,0.0474551699362297,0.079049463254161
"438",0.422948121582081,0.340448737022264,0,0.224021261862727,0.0484804853346809,0.0798699303451403
"439",-0.0377508789089929,-0.0176456493289977,0,-0.009063151348193,0.122961634282442,0.209483429576857
"440",0.27112340239283,0.278660837679893,0,0.049675994350677,0.113934742893273,0.198667465866975
"441",-0.276211564124038,-0.233990913196693,0,-0.0477638686238631,0.143765331957064,0.229977275810065
"442",-0.654920419072382,-0.627165543303948,0,-0.094780910642097,0.0622883391995376,0.0879742042001703
"443",-0.189938150917634,-0.1514759707567,0,-0.0474651621824156,0.107122710376978,0.191063271660922
"444",-0.940036330249766,-0.899812543574639,0,-0.194264898624335,0.0465838629072318,0.0783865463022005
"445",-0.524201545256889,-0.519065985606748,0,-0.0494402355647715,0.10902028894311,0.192284091607851
