"","V1","V2","V3","V4","V5","V6"
"29102",-0.28208993691552,-0.314140710066431,-0.0044806872820189,-0.129082010305917,0.0650976501617296,0.0728630223651755
"29103",-0.0920888275154529,-0.130009180325109,-0.0112827004003961,-0.0477242297636307,0.0650976501617298,0.0728630223651756
"29104",-0.198479363643518,-0.197195745933534,-0.00560770040641703,-0.0999114670796808,0.0650976501617296,0.0728630223651755
"29105",-0.0936194630595743,-0.157709990790777,-0.00536023746132695,-0.0370733662793938,0.0650976501617299,0.0728630223651757
"29106",0.307709638269991,0.180516911753902,0,0.0893290934573992,0.0650976501617295,0.0728630223651753
"29107",-0.241579753534003,-0.232210359947721,0,-0.0669644699069659,0.0650976501617297,0.0728630223651755
"29108",0.531247815544953,0.561024342714361,0.000524399104377551,0.215208831335737,0.0650976501617296,0.0728630223651754
"29109",0.0708811088638724,0.189887321835141,0,0.0200002467077224,0.0650976501617298,0.0728630223651757
"29110",0.232677437201461,0.149622424551071,0.00164967666981257,0.104248493348377,0.0650976501617295,0.0728630223651754
"29111",-0.0831544343511675,0.128362294975357,0.00444289003151992,-0.0427463260648681,0.0650976501617299,0.0728630223651758
"29112",0.0168219016718732,-0.049935944164054,2.36932223378517e-05,0.00735611562159346,0.0650976501617296,0.0728630223651755
"29113",0.0423119885672965,-0.0773168118291788,-0.00071833590097716,0.0198943961903958,0.0650976501617297,0.0728630223651755
"29114",-0.201847526604809,-0.317347582671425,-0.000672323163791698,-0.0961401442472729,0.0650976501617297,0.0728630223651756
"29115",-0.279860231554048,-0.0829325731178868,0.00480839705340955,-0.141690088694493,0.0650976501617297,0.0728630223651755
"29116",-0.617886419733774,-0.626292568940696,-0.0224998054912956,-0.282110087355382,0.0650976501617296,0.0728630223651755
"29117",-0.351197207465623,-0.169217401828586,0.00313235943898295,-0.164754111797716,0.0650976501617298,0.0728630223651757
"29118",-0.119109299444496,-0.0416404408818306,0,-0.0104517077844269,0.0650976501617297,0.0728630223651755
"29119",-0.0733834383342643,-0.179455409487375,-0.00219018296790248,-0.0347527086242711,0.0650976501617293,0.0728630223651752
"29120",-0.55024484508542,-0.491737652660334,0,-0.185827086671369,0.0650976501617298,0.0728630223651756
"29121",-0.398772614591543,-0.261460486828771,-0.0258772320145169,-0.204609652344552,0.0650976501617297,0.0728630223651756
"29122",-0.24978292007182,-0.38333422824929,-0.00239391533400333,-0.113595662668776,0.0650976501617296,0.0728630223651754
"29123",-0.220809798098454,-0.362055185847429,-0.00315277343276394,-0.108773425696317,0.0650976501617295,0.0728630223651754
"29124",-0.280619647821873,-0.306892435386082,-0.021791227606732,-0.168924794536456,0.0650976501617297,0.0728630223651755
"29125",-0.527308432369426,-0.540324612096985,-0.00245954190024761,-0.20697225610655,0.0650976501617297,0.0728630223651755
"29126",0.141346288210051,0.213748537953322,-0.00773453061138924,0.0684563307667599,0.0650976501617298,0.0728630223651756
"29127",-0.0925805649264328,-0.108420948565333,-0.000701442190427591,-0.0369600185986498,0.0650976501617295,0.0728630223651754
"29128",0.244861120578885,0.105031115275667,-0.000191671354086156,0.118486614173036,0.0650976501617297,0.0728630223651755
"29129",-0.109403619955703,-0.140494563453139,0,-0.0304940395170121,0.0650976501617296,0.0728630223651755
"29130",-0.51736498839806,-0.47984587351116,-0.00387361587806851,-0.22935434041317,0.0650976501617296,0.0728630223651754
"29131",-0.0449133589266175,-0.169839768724934,-0.00152354163054013,-0.0191149665723379,0.0650976501617297,0.0728630223651755
"29132",0.26289363594339,0.182716502119706,0.0700531066667587,0.133100162094631,0.0650976501617297,0.0728630223651755
"29133",0.152240624516442,0.120181539161262,0,0.0434523426338633,0.0650976501617296,0.0728630223651755
"29134",-0.117604786661985,0.100602320081504,0.00519519320748235,-0.0545877406630353,0.0650976501617297,0.0728630223651755
"29135",-0.102062276970955,0.0856473200696977,0,-0.0417529498776181,0.0650976501617296,0.0728630223651754
"29136",-0.466105000636376,-0.333191354608576,-0.00756439720675737,-0.220390996792097,0.0650976501617298,0.0728630223651756
"29137",-0.414275260494166,-0.374572071900118,-0.000481588424768083,-0.174027446919688,0.0650976501617295,0.0728630223651754
"29138",-0.144859627525589,-0.0218745541266344,-0.00108969071420397,-0.0671064858783822,0.0650976501617297,0.0728630223651755
"29139",-0.0693282527295758,0.0203608813864757,0.0106549583137087,-0.0368738215959551,0.0650976501617297,0.0728630223651756
"29140",-0.115464690842539,0.117081041311811,0.00216873093788683,-0.0578010546086391,0.0650976501617295,0.0728630223651754
"29141",-0.119109299444495,-0.0416406489779245,0,-0.0093855492854397,0.0650976501617297,0.0728630223651756
"29142",-0.00641893435494561,0.0159063163211897,0.00273616448914271,-0.00333298593870375,0.0650976501617296,0.0728630223651754
"29143",0.467581428070376,0.341662535655279,0.0142572954008418,0.232383096534816,0.0650976501617297,0.0728630223651756
"29144",0.302708753185958,0.24496936876239,0,0.122032166666667,0.0650976501617297,0.0728630223651755
"29145",0.212312131307436,-0.188533423002498,0,0.0893869443888859,0.0650976501617297,0.0728630223651755
"29146",0.00945558252070142,-0.046194996418133,-0.0240549310992439,0.00522072472562756,0.0650976501617297,0.0728630223651755
"29147",0.604348732044388,0.341927590243761,0.238828623805024,0.353759653851452,0.0650976501617297,0.0728630223651755
"29148",0.150584649835322,0.0886082500958396,0.000139962432349843,0.0629992686177588,0.0650976501617297,0.0728630223651756
"29149",0.46437085065947,0.323699550859681,0,0.191484616426791,0.0650976501617296,0.0728630223651754
"29150",0.566051872795895,0.338327107974887,0.014037079935388,0.235558242906358,0.0650976501617294,0.0728630223651753
"29151",-0.222568407553354,-0.302199559248029,0,-0.0639575537652675,0.0650976501617294,0.0728630223651753
"29152",0.544751897157999,0.525711589070889,0.124240569668354,0.300508392048598,0.0650976501617297,0.0728630223651756
"29153",0.121416581245239,0.125629814617834,0.00603535780310148,0.0570547918607753,0.0650976501617295,0.0728630223651753
"29154",0.460578617644249,0.426487632004686,0.0255602921250611,0.19446723222747,0.0650976501617296,0.0728630223651754
"29155",0.511330190821639,0.359579113240827,0.0120603767143653,0.257742554539594,0.0650976501617296,0.0728630223651754
"29156",0.738799627170771,0.662072514457906,0,0.240368980377558,0.0650976501617294,0.0728630223651753
"29157",0.312143347150776,0.178925604404365,-0.000774242160433589,0.118010089389411,0.0650976501617298,0.0728630223651757
"29158",-0.20137217817045,-0.147657591346786,-0.00291563827650882,-0.0925677079856506,0.0650976501617299,0.0728630223651757
"29159",0.328113570542788,0.279354018828068,-0.00125064278345989,0.158348389871563,0.0650976501617296,0.0728630223651754
"29160",0.274017664106852,0.357856421980956,0.00946590458271747,0.137684134401827,0.0650976501617296,0.0728630223651754
"29161",0.0577515423719066,-0.025219266675329,-0.00106033763941593,0.0253708039395786,0.0650976501617295,0.0728630223651754
"29162",-0.439764053098438,-0.246670271240678,-0.00287239885352765,-0.177811661966505,0.0650976501617297,0.0728630223651755
"29163",-0.00477867953921542,-0.042737219408852,0.00463919450609184,-0.00238083592181886,0.0650976501617296,0.0728630223651755
"29164",-0.187124292147747,0.141344407555242,-0.00137205332596369,-0.0961396878726753,0.0650976501617297,0.0728630223651755
"29165",-0.171501305426853,-0.198826123421168,-0.00359011302213778,-0.0912036053611362,0.0650976501617294,0.0728630223651753
"29166",0.610429207448144,0.538630023105603,0,0.262694703081515,0.0650976501617296,0.0728630223651754
"29167",-0.12507570994513,0.0774372572847555,-0.0126456890264265,-0.0669040958887039,0.0650976501617297,0.0728630223651756
"29168",-0.478397347379027,-0.283004510654415,-0.0333795441308754,-0.256945656931544,0.0650976501617296,0.0728630223651754
"29169",-0.101655917072759,-0.0487245774495327,0,-0.0430714736542151,0.0650976501617297,0.0728630223651755
"29170",-0.0337622361851398,-0.0104703696545711,-0.00390639749038131,-0.0158521852691165,0.0650976501617296,0.0728630223651754
"29171",0.051444247017114,0.253623985964322,0,0.0191004736820722,0.0650976501617297,0.0728630223651755
"29172",-0.290860680114353,-0.164173559125373,-0.00765693101485717,-0.155028773820032,0.0650976501617295,0.0728630223651754
"29173",-0.206074762186889,-0.245075167231933,-0.00112204301184652,-0.109292223737718,0.0650976501617298,0.0728630223651756
"29174",-0.23606795179588,-0.113670023762162,0.00486979680260696,-0.119627187124457,0.0650976501617296,0.0728630223651754
"29175",-0.376975761324182,-0.191172338001436,-0.0290138215967704,-0.224807104039363,0.0650976501617297,0.0728630223651755
"29176",-0.182670710308187,-0.226226732087987,-0.000967074979296755,-0.0859389650457904,0.0650976501617296,0.0728630223651754
"29177",-0.496768700955998,-0.28851458313488,-0.0237504236536832,-0.251539012921609,0.0650976501617296,0.0728630223651754
"29178",-0.00257992914854907,0.0305297475280106,0.0234309654280346,-0.00135721571473881,0.0650976501617294,0.0728630223651753
"29179",-0.578808431896641,-0.546420301599836,-0.037207571411007,-0.279875980392526,0.0650976501617296,0.0728630223651755
"29180",-0.512473662825404,-0.396046994752868,-0.04277781578478,-0.26792846521732,0.0650976501617298,0.0728630223651756
"29181",-0.131509239017527,-0.149897165849674,-0.0107553687908653,-0.0772527317725837,0.0650976501617297,0.0728630223651755
"29182",-0.30658835973367,-0.122397364945015,0.00212456693360107,-0.133743211476092,0.0650976501617298,0.0728630223651756
"29183",0.236255874497165,0.0417848016353227,0.00270453697924765,0.128032324949257,0.0650976501617294,0.0728630223651753
"29184",0.270460515591703,-0.101059012191552,0,0.102892982080685,0.0650976501617296,0.0728630223651755
"29185",0.432220679969798,0.298434210848786,0,0.161501032337718,0.0650976501617297,0.0728630223651756
"29186",-0.0498304756971419,-0.254640556138386,-0.00921881697185404,-0.0296141015567379,0.0650976501617297,0.0728630223651755
"29187",0.40356204902398,0.293668849382253,0.0418378165393163,0.167927296646539,0.0650976501617297,0.0728630223651755
"29188",-0.179527566719224,-0.00390686281468866,0.0029106589705088,-0.0869030837181586,0.0650976501617296,0.0728630223651755
"29189",-0.423325944997623,-0.444844179885823,-0.0324824056091118,-0.241157643053909,0.0650976501617295,0.0728630223651754
"29190",0.31272982904187,0.224876439448256,0.0111384208670029,0.157800533497346,0.0650976501617298,0.0728630223651756
"29191",0.0433004593798892,-0.165024141478498,-0.00214822175358528,0.0191944221024619,0.0650976501617296,0.0728630223651754
"29192",-0.0882885551421481,-0.18028131227277,-0.00980448521084184,-0.0464360901607764,0.0650976501617296,0.0728630223651755
"29193",-0.52280460319175,-0.607887311121549,-0.0472334393051505,-0.271582030284981,0.06509765016173,0.0728630223651758
"29194",0.0982251084783368,0.241814458928686,0.0102475482607809,0.0538886660016333,0.0650976501617296,0.0728630223651755
"29195",-0.445279789144819,-0.505309583407744,-0.00381918609639577,-0.202696781450104,0.0650976501617298,0.0728630223651756
"29196",-0.396053939724405,-0.472140443047343,-0.0128265243215273,-0.199770637805542,0.0650976501617298,0.0728630223651756
"29197",0.0856298123477635,0.285864628153163,0.00423701244181949,0.0465027822653171,0.0650976501617298,0.0728630223651756
"29198",-0.0396808387090846,0.105134491704188,-0.00109590375987137,-0.0180894548082458,0.0650976501617299,0.0728630223651757
"29199",0.413776023755767,0.0874012850907661,0.0174505236097063,0.178972573295715,0.0650976501617294,0.0728630223651753
"29200",-0.0544874479176171,0.00299285161610913,-0.00345947124558646,-0.026394391574354,0.0650976501617297,0.0728630223651756
"29201",0.0202486290399587,0.290479874607178,0,0.0067292514055784,0.154641668924886,0.171192124062115
"29202",0.17262800628698,0.0973157460785675,0.0216961510215363,0.101561834568481,0.154641668924886,0.171192124062115
"29203",0.121827844897824,0.0535307496585217,0.00506162358273613,0.0560651062617835,0.154641668924886,0.171192124062115
"29204",-0.186850284886135,0.0333612949270629,0,-0.0739297089933553,0.154641668924886,0.171192124062115
"29205",1,1,1,1,1,1
"29206",-0.0680977829808272,-0.0173690689369279,-4.08074318818177e-05,-0.0327783795176452,0.154641668924886,0.171192124062115
"29207",-0.419197762721822,-0.395725897460377,-0.00348487194023239,-0.155590509378856,0.154641668924886,0.171192124062115
"29208",0.310706572526493,0.421114718300939,0,0.0546751030800849,0.496520077903746,0.454574218295519
"29209",-0.0934751393640046,-0.263386777965374,-0.0114066908210731,-0.0544172831913156,0.154641668924886,0.171192124062115
"29210",0.286991464141317,0.377199703605392,0.001674849461388,0.123481669266781,0.154641668924886,0.171192124062115
"29211",0.167101483858802,0.306172525652145,0.00408885515726104,0.06776559304339,0.154641668924886,0.171192124062115
"29212",-0.177407983311973,-0.183769538009115,-0.0111703341632209,-0.0900569943869527,0.154641668924886,0.171192124062115
"29213",0.419300734117142,0.248896339627662,0.0684176124050948,0.208765120361599,0.154641668924886,0.171192124062115
"29214",-0.229911242584494,-0.236729138067378,0.000517583524002701,-0.106863552585529,0.154641668924886,0.171192124062115
"29215",0.0761340510968745,0.0149707202122168,-0.00115504984006206,0.0410551731216228,0.154641668924886,0.171192124062115
"29216",-0.195130584311837,-0.147654102736752,-0.000173866537062004,-0.0815863046547453,0.154641668924886,0.171192124062115
"29217",0.123285387631221,0.189207778333013,0.0247929224409249,0.0690572737817614,0.0650976501617298,0.0728630223651757
"29218",-0.704346183426868,-0.554997259488505,-0.0251611177885515,-0.29487524903845,0.0650976501617297,0.0728630223651756
"29219",-0.529357796986694,-0.24880364544424,-0.104492477864516,-0.290635260342843,0.0650976501617297,0.0728630223651756
"29220",-0.206415898295977,-0.243602632872761,0.00215984191915498,-0.111168992545029,0.0650976501617298,0.0728630223651757
"29221",0.300137891424489,0.456218657676101,0,0.100886747487843,0.0650976501617297,0.0728630223651756
"29222",0.646495746138004,0.466688482845513,0.0102592633305223,0.282827460486449,0.0650976501617298,0.0728630223651757
"29223",-0.488244607293065,-0.353868846004903,0,-0.20245157447531,0.0650976501617298,0.0728630223651757
"29224",-0.382023535938941,-0.488431084283888,-0.02097493517286,-0.194895921617871,0.0650976501617299,0.0728630223651758
"29225",0.651857221161876,0.520481605892857,0.108524914071934,0.314610777136625,0.0650976501617302,0.0728630223651761
"29226",0.247732366552093,0.345044340538942,0.00124953001676538,0.105674940965379,0.0650976501617302,0.0728630223651761
"29227",0.332021979259128,0.134750645299495,0.0321755793435229,0.151436443812699,0.0650976501617302,0.0728630223651761
"29228",-0.245891380429293,-0.0165066719522405,-0.00267505522395771,-0.13261645503222,0.0650976501617301,0.072863022365176
"29229",0.266838899913833,0.37936281641226,0.00326521967346645,0.108474781270411,0.06509765016173,0.072863022365176
"29230",-0.310060594128308,0.113444329773108,-0.00483086477430891,-0.141093856855334,0.06509765016173,0.0728630223651758
"29231",0.002286888682911,0.237273236482098,0.0031379496637962,0.00122058006340497,0.0650976501617297,0.0728630223651756
"29232",0.0271042190169115,-0.098802935773141,0.00234497149968498,0.0126597996883124,0.0650976501617297,0.0728630223651756
"29233",0.393073357169913,0.474815083230608,0.0195547646231799,0.198198838324801,0.06509765016173,0.0728630223651759
"29234",0.184898987826065,0.183322219451136,-0.000491632609996214,0.0934903693328299,0.0650976501617302,0.0728630223651761
"29235",-0.455928506103341,-0.286600590617427,-0.0554110295660317,-0.225973356291597,0.0650976501617298,0.0728630223651757
"29236",0.396799570229927,0.208908705590198,0.00746067799667203,0.182030994639589,0.06509765016173,0.0728630223651759
